reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,111011011110111011011011111011111101101111000111110110111100110110111111110,17.714531626013635,14.962266641565778,12.147582301504606,1.326872008904702,163,0.7469352624855194
anti_reasons,111011011011110011111001101111111101101111110111111110111101110110011111011,17.71440459272127,16.28690907375692,14.719818856456758,0.6301160996573105,163,0.746937077246839
anti_reasons,111011011110011011011011011101111011101101101111110111110110110011111011111,17.714322325164776,15.602454984362216,13.621476316227238,0.9229467083702524,163,0.746938252497646
anti_reasons,111111110110111011111011011111111011001100110111100110111101100110011011111,17.71358779290783,14.840173604319505,12.30678036633773,0.9760320889392874,163,0.7469487458156024
anti_reasons,011011111110110011011001101101101101101111001101111101101110111110110011011,17.71255033275366,14.356193924519678,11.07746611463917,1.1565119368589636,163,0.7469635666749477
anti_reasons,111011111011110011011001101111011001101101110111110110111111110110011111111,17.71248360577622,15.09935517944345,12.597650828593864,1.1484823503337394,163,0.7469645199174826
anti_reasons,111110110110011011111011111011101111101111000110110111110111100011111110011,17.712357645015405,15.240002269237475,13.153656010170616,0.7757078040392584,163,0.7469663193569227
anti_reasons,111110110110111011111011011011101101101101111100110110110111110111011110011,17.71205381855049,14.568889489256641,12.052109031693886,1.237090230157419,163,0.746970659734993
anti_reasons,011011110111110111011011101111001101111000110111111101100110111110011111110,17.71187255836463,14.754324946478704,12.567680374134042,0.9007777708754362,163,0.7469732491662195
anti_reasons,111111111011011111110011001111101101111011100111110111101111100110110110011,17.7116785525998,15.003758882557792,13.116556468716253,0.9355227482230674,163,0.7469760206771456
anti_reasons,110011011011111111111011011111111111001100111100111101100111100110011011011,17.71167078725345,14.741167274062558,12.543283350473759,0.8389176912633247,163,0.746976131610665
anti_reasons,011011110110011011111011101111011001101101101101111101101111110111011011011,17.71166317032607,14.661086113084737,11.728266957651359,1.1671322314160741,163,0.7469762404239133
anti_reasons,011011111110110111011011011101101111011001101111111101111101110110110011011,17.71163016337487,15.41921889077113,12.734368221531904,0.9689565142631182,163,0.7469767119517876
anti_reasons,111110011110110011111011001111101101101101101111110111111111100110111011011,17.711484844176262,15.804889409441849,13.731815229096973,0.7770420318295541,163,0.7469787879403391
anti_reasons,110110011011011111111011011111101111011001111100111110111111100110110011011,17.71148308311509,14.445472784409386,12.266720885801808,1.1032346276617355,163,0.7469788130983559
anti_reasons,011111011110110111011011111111101111001101111101111111111100110110110011011,17.71119099102884,15.540168508815382,13.479297075129782,0.726223798360685,163,0.7469829858424452
anti_reasons,011011110111111111111011001111111001101100111101101101110111100111011011011,17.710414050503523,15.408636627040538,12.131514898462521,1.0503612442463675,163,0.7469940849928067
anti_reasons,011110110111011011011011011111111111101101100110111111101111111110110011011,17.70992129245663,15.41278327550339,13.330515448566072,0.8507591275114469,163,0.7470011243934767
anti_reasons,111011011110110011011011111111101101101111000111110111111100110110011011111,17.708975744151452,15.249946556120644,12.402736465483493,1.2692717258668218,163,0.7470146322264078
anti_reasons,011011011111110111110001111101101111111001100111111100110110110110111011011,17.70893432549371,14.745914793448401,11.190012003482051,1.2315522836173598,163,0.7470152239215184
anti_reasons,011111011110111111111011011001101111101111000111111100110110110011011011011,17.708671938727885,15.095515813163441,12.633587795291277,0.9884022780016877,163,0.7470189723038874
anti_reasons,110110011011011011110011011111101111001111001100111110111111111110110011011,17.708662417721502,14.212763991486291,11.543066032474872,1.124351103888452,163,0.7470191083182642
anti_reasons,111011110110011011110011101111111001101101101111101100110111100011011111110,17.707971899648303,14.153200760713755,11.785638907454837,0.9951622768940007,163,0.7470289728621671
anti_reasons,011110011111111011110110001111101101101101111101101111101111111110111011011,17.70796395920796,15.199880800847817,13.452251320112227,0.8717911067305044,163,0.7470290862970292
anti_reasons,111011011011011110111011011111111111101101100110111110111111100011011011111,17.707502221106598,15.78136838097149,13.753670002026585,0.8513551955066492,163,0.74703568255562
anti_reasons,111011111110110011011011011011111001101101101101110110111101110110111011011,17.706976888107175,14.36861067822471,11.404602481239902,1.4949507245045817,163,0.7470431873127547
anti_reasons,110011110110110111011111001111011101111000110111111100111110110110011011011,17.706974021325504,14.569397096439575,11.985181723664962,1.2390738221187305,163,0.7470432282667785
anti_reasons,011111011011111111111110001101101101111101100111111101111110111110011011110,17.706942924527823,15.332652176241155,13.472269558683331,0.9108104744718956,163,0.7470436725067453
anti_reasons,011011111110011111110011101111101101111001111101101111100111100011011011110,17.706907357715572,14.787340600736721,12.91969568072173,0.8213765303824303,163,0.7470441806040633
anti_reasons,110111011110011111111111101101101101101111110111111101101100110011011110110,17.706703323662754,14.78125478270784,12.333094224156115,0.9919069382830018,163,0.7470470953762464
anti_reasons,111110110110011011111011101101111111101101100111110111110110110110011111111,17.705552031785043,15.566667051181367,13.941022023101954,0.6934087170724105,163,0.7470635424030708
anti_reasons,111111011110111111011001101111111001111001100111101110110111100110011011011,17.705344499205683,14.785361138895912,12.098433872099147,0.9267221757717526,163,0.7470665071542045
anti_reasons,011011110110110111011011101111001101111000110111111101100111111110011110110,17.705232390125587,14.425379533195484,12.011018459672195,0.971538863088342,163,0.7470681087124916
anti_reasons,111011110110011111110001111101111011011011100111111100110110110110011011111,17.704910739868133,14.623457708313385,12.021882356115437,1.189233033765055,163,0.7470727037161695
anti_reasons,011111011110110111011011011111101111011111100111111100111101110110110011011,17.704850717561733,15.620204455506983,13.380783324899092,0.8106508154081096,163,0.7470735611776895
anti_reasons,111011011110011111110001101111011001111011000111110110110110110111011111011,17.70450917184594,14.573576857406037,11.200497396572835,1.4092643076048947,163,0.7470784404022008
anti_reasons,011110110111011011111111011111101111001101101111111101101111100111110011011,17.704508412354016,15.243738050984247,12.69672391743004,1.0515378896570484,163,0.7470784512520855
anti_reasons,111011110110111011110001111111011111001100111101111101110110110110011011111,17.70385399074037,15.258264414393233,13.066528917623605,0.9738130706380006,163,0.7470878001322805
anti_reasons,011011111111110111011011111101111011101111000111111110110110110110011011110,17.703490164916065,15.73057694386642,13.401215935144018,0.9408963867504703,163,0.7470929976440562
anti_reasons,111011011011111011110110011111101111001111000111110111101111100110111111111,17.70342172627779,15.625301059793493,13.572634726225326,0.961795971916713,163,0.7470939753388888
anti_reasons,110111111110111111011001101111111001111101100111101100110111100110011011011,17.703103442243197,14.643763203567081,11.565357374252724,1.0154727889462154,163,0.7470985222536686
anti_reasons,111110011011011011111011111111111101101101110111110110110111110111111011110,17.702720510224857,15.653881943191047,13.603722237083876,0.7903744956524611,163,0.7471039927110734
anti_reasons,011111011110011111111011111111101111001101101101101100110111100011111110011,17.70236120842366,14.682014447729147,12.656660083788134,0.9845314122948369,163,0.7471091255939477
anti_reasons,111011011110111111011111101101111101101100111111111101101110110110011011011,17.702326482555993,16.0254672292329,13.960923827386619,0.7847500691939849,163,0.7471096216777715
anti_reasons,111111011110110011110001101111011001101101111101110110110110110111011011011,17.702286498902783,14.298128881795904,11.201528179003326,1.5582231041871224,163,0.7471101928728174
anti_reasons,011011011110011111011111101111011101111101110111111101100110110011011110111,17.702219151452407,15.151935888332607,13.113067443923264,0.9373834454167368,163,0.7471111549792513
anti_reasons,110111110110111111011011001101111001111001100111111110110110111110011011011,17.70221855774833,14.838718927700558,12.624514050116906,1.0311650772174554,163,0.7471111634607381
anti_reasons,111110011110011011111001101111001101101111100111111110111110110111111011111,17.702067929936664,15.60212374028189,13.664219732806075,0.8765893795718043,163,0.7471133152866191
anti_reasons,111011011111011011111011111111101111001101111101101101100111100011011110110,17.701794956542436,14.369061652798777,12.225937419760045,1.1251153169042434,163,0.7471172149065366
anti_reasons,110110011110110011111001111111101111101101100111101101110111100110011111111,17.70141660452038,14.726318461809589,12.318779962135707,1.0081360939552113,163,0.7471226199354232
anti_reasons,111110011110111011011011111111011011101101101101110110110110110111011011011,17.701346213156683,14.776473198675125,11.610079993314459,1.5223683759505389,163,0.7471236255263332
anti_reasons,110110011110011111111011001111111011111011100111111100111110110110111011011,17.700942046363714,15.57233413105534,13.276032253091241,0.8052951055763263,163,0.7471293993376612
anti_reasons,111011011110011011111111101101111101101111000111111101111100110011011111110,17.700649377064583,15.74232728008502,13.6379103219908,0.7864281049135592,163,0.7471335803276489
anti_reasons,111011011111111011110110011111101111001101111100111101111111100110111011011,17.700476606459556,15.7860262533548,13.428185052686388,0.9093932828009282,163,0.7471360484791492
anti_reasons,111011111011111011011011101111111101101101100111111110111100110110111111011,17.700461144818895,15.872252509905941,14.164553384873694,0.7281094603333784,163,0.7471362693597301
anti_reasons,110011011110011111110011101101101101101111001111111111111110110011011111110,17.70002560093943,15.922876769504489,13.387097159811145,0.7527783733930715,163,0.747142491415151
anti_reasons,011011011011011111111011011111111011101101101100111101110111110011011111011,17.699684901029222,15.641724802116274,13.010797159124172,0.9685557800675897,163,0.7471473585567254
anti_reasons,111111110110011111111001111111111011101101101101111101100110110110011011011,17.699676496311625,15.245846906868737,13.35554448531503,0.9142202754516446,163,0.7471474786241197
anti_reasons,110110011110011111111011001111111011111001100111111110110110110111011111011,17.699518042791798,15.520950593336238,13.071133095267387,0.9148220444018155,163,0.7471497422458315
